Subject_id,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels
12,75.28943442609807,797.1486486486486,51.22169981946528,33.48092894081235,33.695899194510844,0.0642561458346544,0.0420008601878335,792.0,55.5975,0.0701988636363636,71.75,1.529876901265646,748.2,841.6,12.162162162162163,59.45945945945946,705.0,914.0,12.333333333333334,85.9375,0.0365202269254645,0.011268190718424,0.0001275875882658,0.0479160052321545,3.241001846529988,0.7621717784803413,0.2351654872694282,-4.485771503443508,23.826598818616937,68.60367644385681,0.3473079003005897,5135.223086241724,2.879289527058023,4.417529425084821,790.1193884098965,0.4189189189189189,0.4225352112676056,0.6666666666666666,0.0,48.0759620189905,48.09924840965768,48.05816796465361,46.478873239436616,0.4621475968764894,0.5378524031235105,16.205708870641853,17.482729573305573,0.5259203749930557,0.4740796250069444,49.75163850072066,47.23599144833315,0.519049848224855,0.4809501517751449,36.99899007747637,35.6151984512254,1.4308571419959888,1.5655987783673462,1.6079028800340125,2.0985381289917533,-1.1485602648750994,-1.8445485838411448,-0.1866149515846006,0.0011538674345723,0.1783052812709296,0.4550280720290955,1.1557707025080584,5.912156068331652,1.159542873257155,0.6355162659069873,0.775420212890843,0.9101693380740148,1.7969931755303092,1.5853463386644835,2.597284902306538,0.9230268516475466,Stress
12,74.82555767518863,802.0405405405405,49.455788804538905,33.93446544746918,34.16148752370968,0.061662455081395,0.0423101623075048,802.0,53.3736,0.0665506234413965,71.0,1.4573911258775198,759.6,844.0,10.81081081081081,58.108108108108105,705.0,914.0,12.333333333333334,39.0625,0.0348371341137759,0.0229532149906493,0.000302601216097,0.0580929503205223,1.5177452974656431,0.5996792024086468,0.3951118830083027,-3.77429726554828,24.155819483434755,65.34180851980811,0.3696839746348926,4958.642504789473,2.7050131155607167,4.402332908756268,707.0017961621517,0.4054054054054054,0.4166666666666667,0.6,0.0434782608695652,51.32566283141572,51.43791195999514,51.21856984622704,47.22222222222222,0.4828045632442337,0.5171954367557664,16.788306115335825,17.37594921467921,0.5129507291996482,0.4870492708003519,46.79818138888183,45.6013394466937,0.5093246665532538,0.4906753334467462,35.156201469505405,34.50656292970725,1.330319598199392,1.8388502612735855,1.5310047795756248,1.9292468708144148,-1.3141006206083556,-1.4924741519780105,-0.2834287545724533,0.000830928466231,0.1914774690656764,0.3695206717751436,1.1856236656577397,5.702564514219126,1.1946040760428742,1.0293427087394127,0.0,0.0,1.8917168853200312,1.686594312200689,2.191340716468467,1.0069383836155057,Stress
12,75.95041625432863,790.2162162162163,58.64153240215639,48.73467444387707,49.066700478944085,0.0742094773541208,0.0616725820652387,788.0,38.5476,0.0489182741116751,50.25,1.2032815048285197,749.6,824.4000000000001,12.162162162162163,54.054054054054056,647.0,1066.0,8.222222222222221,171.875,0.0586075344527865,0.0193299611262373,0.0003872706658649,0.0783247662448888,3.0319530427423507,0.7482631262447088,0.2467924521574771,-3.946098996822517,34.69539663911058,75.7761839952554,0.4578667703995621,8259.513366152842,2.184041438795263,4.623924570282132,661.9933036776487,0.4459459459459459,0.4583333333333333,0.6666666666666666,0.0434782608695652,51.1453744493392,51.16672599401591,51.12514136500482,47.22222222222222,0.5741434998269697,0.4258565001730304,26.29229397032945,22.643830408205137,0.4687538968954348,0.5312461031045653,51.88062227006865,55.23070788749006,0.4870221020221296,0.5129778979778703,41.12714243265489,42.2088506672997,1.0259051895486802,2.051888375745807,1.3870756065941363,1.6149468212508276,-1.261838757517383,-1.3925118159406311,-0.3889456086645718,0.0008609484406493,0.2301363409746206,0.6724605320002368,1.6357552207514738,5.912156068331652,0.9886607591046632,1.0501761445532527,1.430973145349846,1.7844850539052155,1.663161220700022,1.7593602902279966,1.842889480259177,0.9230268516475466,Stress
12,75.674948651346,793.2162162162163,67.21225228125995,52.0133017760249,52.36304162148988,0.0847338353745142,0.0655726657028492,788.5,53.3736,0.0676900443880786,75.5,1.2922127607027032,743.8,843.6,18.91891891891892,64.86486486486487,647.0,1066.0,12.333333333333334,140.625,0.0537537797652802,0.0378023240294435,0.0014490806085411,0.0930051844032649,1.4219702398035754,0.5779654124678372,0.4064539441751429,-3.275384695986141,37.02626181410892,87.75486040735382,0.4219283312882592,10207.77103676626,2.370070758099449,4.715901030098266,831.9409141302737,0.4189189189189189,0.4225352112676056,0.6,0.05,51.43953934740884,51.50740949871523,51.37328791666296,43.66197183098591,0.5742988359081082,0.4257011640918919,28.06490493283184,24.162787044912218,0.5385752398201435,0.4614247601798562,64.40126105731954,59.61034389551138,0.5439755965569867,0.4560244034430131,49.67474868915751,45.48204798114806,1.4244849594072018,1.5236572374879414,1.5244064083210052,1.7083281979619227,-0.4626114969588411,-0.2573839680758754,-0.3792892619706581,0.0013827791388987,0.1300778803543775,0.4782645639400398,1.4604023332736122,6.074318230493815,1.0442112057575836,1.4447103674510149,0.8768936535961656,0.8632081244909546,1.7998997772400225,1.6305438948896591,1.8744612915743677,0.9230268516475466,Stress
12,75.15363205536461,798.2602739726027,57.16229997833175,34.98868864838082,35.20242991595155,0.0716085991525786,0.0438311786132823,798.0,65.2344,0.0817473684210526,87.0,1.633736564201787,746.6,852.0,15.068493150684931,63.013698630136986,676.0,902.0,18.25,62.5,0.0576722756575734,0.0222989601446432,0.0003506162261609,0.0803218520283777,2.5863213030329444,0.718014764365715,0.2776200944266703,-3.803215231888344,24.89187690781353,76.85104831269749,0.3238976885068832,6009.762554881999,3.0873946788871534,4.485827423371913,949.078070510087,0.3698630136986301,0.380281690140845,0.5185185185185185,0.0555555555555555,52.580800771828265,52.4755186444561,52.681144944938296,45.07042253521127,0.4908614410673564,0.5091385589326434,17.455375700484662,17.77737920132227,0.5282986159499504,0.4717013840500497,55.85853386638668,52.78169967951292,0.5247381925276744,0.4752618074723258,41.38155353866828,39.38237570491336,1.4359440002147394,1.0698045974226886,1.5421843677131732,1.833044007766869,-0.3586108864935493,-0.9906800892550364,-0.228118909981862,0.0005331272279156,0.0774270239428011,0.5488491929806352,1.5686159179138452,5.850716510905175,1.1093111482951308,0.6668070516454887,1.0417911908396775,1.2695282386676592,2.067594267120825,1.60381893032968,2.82267450249548,0.8479211724493175,Stress
12,76.81138377778215,781.2666666666667,51.016248957147546,31.5339799564199,31.746779609116203,0.0652994056111624,0.0403626332747076,776.0,57.8214,0.0745121134020618,78.5,1.6178182718341367,735.2,827.6,10.666666666666668,50.66666666666667,687.0,885.0,10.714285714285714,85.9375,0.0534789001806523,0.0196960193046057,0.0002420092237086,0.0734169287089667,2.7152136354855645,0.7284273684704101,0.2682762634035405,-3.927338729412285,22.44836314244088,68.99854386800652,0.3253454621503949,4866.026586916365,3.073655902222905,4.39414458745415,848.3111264187371,0.4,0.4189189189189189,0.5161290322580645,0.0,50.78167115902964,50.811877382099134,50.74856697962493,44.5945945945946,0.4058979411564857,0.5941020588435142,14.30298369102592,17.304089310024814,0.5244493612701703,0.4755506387298296,49.96796998082995,47.58151985697911,0.513100276648821,0.486899723351179,36.751689528992245,35.801065198883485,1.495473079608252,1.362780880368157,1.6596859198183265,1.8038288373583788,-0.3450212013668956,-0.3181103763314894,-0.3942288378003131,0.0003130041016826,0.0926183639017842,0.4924944696324753,1.5723966407537515,5.882152023829213,1.066296683396183,0.5663859553284242,0.8182488328962073,0.8115932685813558,2.024405463014472,1.6044651461913952,2.5791775625309867,0.7474582428595056,Stress
12,77.82808198935417,771.171052631579,43.60439982628503,26.796268396924223,26.974282045902388,0.0565430972512355,0.0347475029119459,763.5,40.0302,0.052429862475442,56.75,1.627256421692287,735.0,808.0,7.894736842105263,35.526315789473685,700.0,869.0,6.909090909090909,85.9375,0.0416638986961724,0.0119536976218193,0.0002429047726043,0.0538605010905961,3.485440239020465,0.773552006619686,0.2219381064003215,-4.42671462404645,19.073697752296116,58.61237301347106,0.3254210121796698,3512.1582329940024,3.072942319557058,4.252544183872426,720.4497659310371,0.4605263157894737,0.48,0.6666666666666666,0.0434782608695652,50.89344804765058,50.96008338011799,50.828381355859264,44.0,0.428889755445379,0.5711102445546208,12.49243014032141,14.41564465470798,0.5599626182576405,0.4400373817423593,43.860019718756725,38.8807013895138,0.5474092735732492,0.4525907264267509,32.247187013292645,29.321662225659644,1.54964789830609,1.405183229050328,1.7472980320949991,2.05602812638556,-0.6814036492325819,-1.1893894569204706,-0.2802919306835085,0.0005567125195808,0.1242124544141998,0.5134511207281056,1.529395204760564,5.895889519994064,1.0777465767277412,0.9818226193897336,0.0,0.0,1.904146628269732,1.5404914198335244,2.122748865693316,0.986514870543724,Stress
12,78.07700151824332,768.3947368421053,51.49215576437986,32.98868492882572,33.17367891827755,0.0670126346466123,0.0429319506591108,763.0,48.1845,0.0631513761467889,63.25,1.5609035605837591,723.0,808.0,11.842105263157894,44.73684210526316,655.0,884.0,6.333333333333333,109.375,0.0537706477514338,0.0129480420228355,0.0003598493497523,0.0670785391240217,4.152801454969213,0.8016073166414242,0.1930280860603693,-4.346810697415566,23.45733332001927,68.51912076136055,0.3423472610180862,5049.406016770253,2.9210106633427104,4.410210403167361,800.5803295472044,0.3947368421052631,0.4133333333333333,0.6129032258064516,0.0454545454545454,46.832701678397385,46.94532704502746,46.72373201904404,53.333333333333336,0.5205283083595733,0.4794716916404269,16.942869025369074,16.260963037868294,0.4307226171243282,0.569277382875672,44.96872974250724,51.69800049571796,0.4401627081842916,0.5598372918157085,33.97975474797799,38.32167907447541,1.5283799424146514,1.542319417179569,1.7783623542257074,1.974210841346104,-0.5014748531177897,-0.6424853086524243,-0.3730169088589034,0.0007189690102681,0.1433950661058191,0.5243320716242841,1.580450375560848,5.932138039759375,1.045039282527067,0.8630631381156099,0.8815901311540404,1.0721251441657644,1.8302364452827975,1.5778668349089608,2.0234669797648817,0.9043052979984136,Stress
12,78.33053427162615,766.2077922077922,61.22872082831752,36.14681321033928,36.38467722602614,0.0799113784158861,0.0471762537237893,758.0,63.7518,0.0841052770448548,91.0,1.6938898727261502,711.4,825.0,12.987012987012983,53.24675324675325,655.0,925.0,11.0,125.0,0.0545162179870625,0.0067788701133371,0.0003575646508054,0.0616526527512051,8.042080328372702,0.8842477258368563,0.109952610485275,-4.993944840867747,25.727851997806823,82.85755002708702,0.3105070327253957,6697.08003592106,3.220538972089478,4.532855599125112,1067.3838759763494,0.3506493506493506,0.36,0.5185185185185185,0.0555555555555555,50.72126570497906,50.76800142483493,50.67474191812813,54.66666666666666,0.5532874794815762,0.4467125205184238,19.138442987871297,17.19670511076662,0.4229392524997317,0.5770607475002684,53.88539669549993,62.94233566892663,0.4344029214301439,0.5655970785698562,40.43461374263018,46.13818530310062,1.6508478235316089,1.6606339999736406,1.8786010237090431,2.299979148788638,-0.2420783387409013,-0.7691912929997438,-0.2462546683457744,0.0053385550301435,0.3153762434842128,0.5951289935239292,1.6397432619294294,5.805620631547799,1.065638246839034,0.8122952935908825,1.096897614089789,1.0938945298393423,1.7924844635336483,1.5729849334989603,2.097057928176982,0.651094705526743,Stress
13,83.43420517438929,719.3414634146342,31.59982009332876,19.236025872253983,19.312712502326825,0.0439288178152944,0.0267411609792972,722.0,25.2042,0.0349088642659279,38.5,1.6427416090611673,693.2,739.8,0.0,23.170731707317078,631.0,782.0,7.454545454545454,132.8125,0.0061828128694773,0.0106068598181094,0.0012374090805333,0.0180270817681201,0.5829070031566989,0.3429735854646937,0.5883847399453778,-4.546254334525261,13.656149973501517,41.63785300023448,0.3279744028450413,1786.3496857194614,3.049018433528399,3.958936587869929,507.8183253210427,0.5121951219512195,0.5308641975308642,0.7906976744186046,0.0,54.290429042904286,54.5325419402249,54.061505680535824,39.50617283950617,0.4551581476044308,0.5448418523955694,9.233769544449329,10.102598675588377,0.6085657142613876,0.3914342857386125,32.48194810702266,26.0506017136231,0.5936065592122841,0.4063934407877158,23.87822703664693,19.757230950234685,1.048271390260115,1.7163864498589083,1.0963867726419707,1.8896471798479229,-1.347702510038202,-2.314067639354909,-0.0378311176535096,0.0030384696894204,0.2871516045085157,0.6970948307183615,1.791759469228055,5.729384016760438,1.1038871632666265,0.9241962407465936,1.3026451416566114,1.5418648668249846,1.6968643633433669,1.7684446813557682,1.900958465931124,0.7753112200753761,Relax
13,81.40779130529336,737.0506329113924,22.5325398514768,20.57350798403692,20.69923609601028,0.0305712238011003,0.0279132898953907,735.0,20.7564,0.0282399999999999,30.5,1.0952210905869777,718.8,758.0,0.0,31.64556962025317,677.0,782.0,6.076923076923077,78.125,0.0118366077312398,0.0175727666270057,0.0027461937055436,0.0321555680637892,0.6735767897269725,0.3681044510785418,0.54649218425081,-4.041404926059864,14.636570208870229,28.147417990415036,0.5199969039382006,1294.2785552606122,1.923088373077786,3.81899786542392,216.5198890781106,0.6582278481012658,0.6753246753246753,0.8653846153846154,0.2222222222222222,48.324240062353866,48.376845263568704,48.27125076436089,45.45454545454545,0.3906709071634107,0.6093290928365894,9.151679996221828,11.429342506455484,0.554692682092338,0.445307317907662,20.96354768365208,18.783152239237825,0.5197618311701436,0.4802381688298564,16.17441773662967,15.547293625777044,1.1161949275087335,1.8775634237660557,1.3874563540561158,1.919205996541652,-0.8633802673565452,-1.5472883964214486,-0.2167873874433804,0.0034916646165543,0.3360315572954848,0.6074300035401357,2.525728644308256,5.496509387280681,1.3556220398154215,1.2070784343255752,1.1102295381255185,1.412775554206822,1.693670327249344,1.7712300639491951,2.4005585389748223,1.1171257022086003,Relax
13,81.73868393785686,734.1875,21.388565352732314,18.871987143228377,18.99255905816957,0.0291322929806518,0.0257045879196096,734.5,18.5325,0.0252314499659632,25.25,1.1333499323841438,718.6,748.4,0.0,28.75,690.0,774.0,6.153846153846154,78.125,0.0510067526937732,0.0956862520147325,0.0065012129122127,0.1531942176207185,0.5330624997823082,0.3329548170026682,0.6246074656135822,-2.346680647951232,13.42976730211769,26.7360971342264,0.5023084422043591,1128.0188855716433,1.9908086665068636,3.759286480735792,212.9058155335489,0.7,0.7142857142857143,0.9272727272727272,0.4375,49.91762767710048,49.92403466750935,49.911151445497296,46.75324675324675,0.4390816036394655,0.5609183963605346,8.899005994621405,10.058164179743075,0.481125974684326,0.518874025315674,18.54502453921169,19.258789027631643,0.4726549434609424,0.5273450565390574,14.544934562456294,15.363391902140158,1.1863883013337777,0.6260495790717355,1.2917704199608158,1.4681254242077937,0.3104789149197966,-0.6297063376038272,-0.2183050510017671,0.0002915275624454,0.0350438176951298,0.5951445761301306,1.810108607896251,5.532935401402814,1.3163870755847942,1.028173425222574,1.1735909965590876,1.2043681683501115,1.8003532480972888,1.7503897364443604,2.6484736235115047,1.0273133154191965,Relax
13,82.01598210436981,731.675,20.29826643467773,17.923183487570334,18.03051076378913,0.027742189407425,0.0244960993440671,735.0,20.0151,0.0272314285714285,29.25,1.1325145696775636,710.0,749.2,0.0,25.0,690.0,772.0,5.714285714285714,70.3125,0.0452492587610413,0.0238791228328206,0.0047211016844891,0.0738494832783511,1.894929687234935,0.6127227538003118,0.3233485431823022,-3.7347507234263264,12.749496429332332,25.70859152164145,0.4959235677535981,1029.724837446856,2.0164397601221777,3.719691298216856,207.35930448391105,0.6625,0.6710526315789473,0.9215686274509804,0.3,48.191681735985526,48.21148453424382,48.17223397921868,48.68421052631579,0.4401844116951691,0.5598155883048308,8.462208598171896,9.543087174521292,0.4530673751421795,0.5469326248578206,17.304524856575355,19.012761438433404,0.4505227351768054,0.5494772648231946,13.6208581754383,15.042533203142565,1.255332782242312,0.522281602966741,1.33587574855484,1.3532578095486096,0.5820408393515422,-0.00172697125456,-0.4667189866634523,3.515050067805393e-05,0.014055651936573,0.4810185077265649,1.652923024373839,5.414063213848729,1.363060404217601,0.0,0.8423534010059989,1.0430155350603216,2.0970492395360347,1.744264361138798,2.7908465534735027,1.0273133154191965,Relax
13,81.10073859930672,739.8875,19.366546747197663,20.998794419885336,21.13296954565524,0.0261749884235071,0.0283810639048305,744.5,20.0151,0.0268839489590329,28.25,0.922269457948406,722.0,757.2,2.5,32.5,701.0,775.0,5.333333333333333,70.3125,0.0462680457700763,0.0369714033239478,0.0103417956099461,0.0935812447039702,1.25145495194408,0.4944157979137602,0.3950727887933218,-3.2976105483026124,14.943266072341608,23.07173803050247,0.6476870555909379,1083.1178518347815,1.543955512724611,3.741645823851101,142.4869484813294,0.7,0.7142857142857143,0.9090909090909092,0.2777777777777778,49.961089494163424,49.964866054195255,49.95724226438517,48.05194805194805,0.4444380651643462,0.5555619348356537,9.962107695843772,11.138118885507208,0.4791335790391494,0.5208664209608506,15.970136056608297,16.651121586294217,0.4688801548260887,0.5311198451739113,13.309561138710963,14.165407554836634,1.058810516069265,1.7430408743964805,1.3496451627400865,1.677202901217458,-0.5879478706897192,-0.978071562776683,-0.3120768461090811,0.0016467547112006,0.2328576534999012,0.4053097291632235,1.824549292051046,5.403378801695312,1.363255997365038,1.3532061272352511,0.6294241181527478,0.8027109132927341,1.9335714898344876,1.834182588916212,3.759707596563049,1.1063374166052884,Relax
13,80.1922454790249,748.746835443038,20.60213354300608,26.302481115296192,26.443727597877142,0.0275154866341647,0.0351286708273469,747.0,22.239,0.0297710843373493,28.0,0.7832771917104397,729.6,765.4,6.329113924050633,43.03797468354431,701.0,817.0,6.076923076923077,85.9375,0.0363359758072288,0.0589120006244045,0.0181756228964818,0.1134235993281152,0.6167839391313515,0.3203563986901442,0.5193980879938582,-2.831710463332534,18.69853910430878,20.94952944299188,0.8925517470543419,1230.6422530667842,1.1203832195727204,3.79710193210558,93.88600498349098,0.759493670886076,0.7792207792207791,0.95,0.4,53.116883116883095,53.04830287963927,53.18928975424208,48.05194805194805,0.5052073681479559,0.494792631852044,13.305110823513422,13.167255726863642,0.5761888739312269,0.4238111260687732,15.90218151805667,13.63830659757877,0.5446766926800036,0.4553233073199961,14.66126445875657,13.404850432328292,0.6682177226269781,2.729871840056516,1.059344939762452,1.4740016495285897,-1.508127096719166,-1.0609482667248844,-0.348103964559174,0.002761654156495,0.480331223239119,0.6143817992028207,1.774952350911674,5.450817735705531,1.425111764962354,1.316727478421566,1.0633072129298504,1.4809411953257636,1.8660737489539607,1.9107516972439704,2.7547616801258408,1.0373310091937005,Relax
